,Date,Open,High,Low,Close,Adj Close,Volume,Percent Change,Label
202,2012-02-13,7.24,7.68,7.17,7.42,7.42,80602300,0.3700000000000001,1
203,2012-02-20,7.44,7.57,7.0,7.46,7.46,72103500,0.040000000000000036,1
204,2012-02-27,7.4,7.7,7.27,7.46,7.46,69572800,0.0,0
205,2012-03-05,7.35,7.65,6.76,7.58,7.58,95484000,0.1200000000000001,1
206,2012-03-12,7.55,8.33,7.43,8.2,8.2,97236700,0.6199999999999992,1
207,2012-03-19,8.19,8.23,7.9,8.09,8.09,55024200,-0.10999999999999943,0
208,2012-03-26,8.16,8.35,7.93,8.02,8.02,62385400,-0.07000000000000028,0
209,2012-04-02,8.03,8.24,7.6,7.87,7.87,61931400,-0.14999999999999947,0
210,2012-04-09,7.71,7.95,7.52,7.73,7.73,58982100,-0.13999999999999968,0
211,2012-04-16,7.8,8.21,7.55,7.76,7.76,108536600,0.02999999999999936,1
212,2012-04-23,7.59,7.65,7.21,7.33,7.33,103256100,-0.4299999999999997,0
213,2012-04-30,7.3,7.72,7.13,7.18,7.18,74390800,-0.15000000000000036,0
214,2012-05-07,7.13,7.32,6.48,6.78,6.78,86672400,-0.39999999999999947,0
215,2012-05-14,6.69,6.89,6.0,6.01,6.01,85210600,-0.7700000000000005,0
216,2012-05-21,6.1,6.34,5.89,6.22,6.22,68418700,0.20999999999999996,1
217,2012-05-28,6.23,6.46,5.63,5.73,5.73,80692500,-0.4899999999999993,0
218,2012-06-04,5.76,6.14,5.52,5.91,5.91,66324900,0.17999999999999972,1
219,2012-06-11,6.01,6.02,5.68,5.87,5.87,54721500,-0.040000000000000036,0
220,2012-06-18,5.85,6.09,5.63,5.73,5.73,89652200,-0.13999999999999968,0
221,2012-06-25,5.64,5.73,5.32,5.73,5.73,69114200,0.0,0
222,2012-07-02,5.75,6.08,5.66,5.75,5.75,45791300,0.019999999999999574,1
223,2012-07-09,5.69,5.78,4.81,4.9,4.9,140649300,-0.8499999999999996,0
224,2012-07-16,4.85,5.07,4.2,4.22,4.22,124785600,-0.6800000000000006,0
225,2012-07-23,4.15,4.2,3.98,4.09,4.09,88590000,-0.1299999999999999,0
226,2012-07-30,4.08,4.15,3.89,4.09,4.09,63464100,0.0,0
227,2012-08-06,4.1,4.47,3.95,4.34,4.34,118674400,0.25,1
228,2012-08-13,4.31,4.35,4.08,4.1,4.1,58610900,-0.2400000000000002,0
